[INFO] (2022-11-15 09:44:40,607) > Succeeded to set groupSyncWrite
[INFO] (2022-11-15 09:44:40,607) > Succeeded to set groupSyncRead
[INFO] (2022-11-15 09:44:40,625) > Succeeded to open the port
[INFO] (2022-11-15 09:44:40,758) > Succeeded to change the baudrate
[INFO] (2022-11-15 10:57:55,399) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:55,510) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:55,621) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:55,732) > joint [0] : 2048
[INFO] (2022-11-15 10:57:55,732) > joint [1] : 3072
[INFO] (2022-11-15 10:57:55,744) > joint [2] : 1024
[INFO] (2022-11-15 10:57:55,745) > joint [3] : 4084
[INFO] (2022-11-15 10:57:55,746) > Start Move : 4084
[INFO] (2022-11-15 10:57:55,843) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:57:55,843) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:55,942) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:56,059) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:56,164) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:56,275) > joint [0] : 2048
[INFO] (2022-11-15 10:57:56,288) > joint [1] : 3072
[INFO] (2022-11-15 10:57:56,288) > joint [2] : 1024
[INFO] (2022-11-15 10:57:56,289) > joint [3] : 4084
[INFO] (2022-11-15 10:57:56,290) > Start Move : 4084
[INFO] (2022-11-15 10:57:56,390) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:57:56,391) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:56,481) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:56,601) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:56,713) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:56,825) > joint [0] : 2048
[INFO] (2022-11-15 10:57:56,831) > joint [1] : 3072
[INFO] (2022-11-15 10:57:56,831) > joint [2] : 1024
[INFO] (2022-11-15 10:57:56,833) > joint [3] : 4084
[INFO] (2022-11-15 10:57:56,833) > Start Move : 4084
[INFO] (2022-11-15 10:57:56,935) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:57:56,935) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:57,031) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:57,147) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:57,255) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:57,365) > joint [0] : 2048
[INFO] (2022-11-15 10:57:57,365) > joint [1] : 3072
[INFO] (2022-11-15 10:57:57,375) > joint [2] : 1024
[INFO] (2022-11-15 10:57:57,376) > joint [3] : 4084
[INFO] (2022-11-15 10:57:57,377) > Start Move : 4084
[INFO] (2022-11-15 10:57:57,475) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:57:57,475) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:57,581) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:57,685) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:57,801) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:57,914) > joint [0] : 2048
[INFO] (2022-11-15 10:57:57,919) > joint [1] : 3072
[INFO] (2022-11-15 10:57:57,919) > joint [2] : 1024
[INFO] (2022-11-15 10:57:57,920) > joint [3] : 4084
[INFO] (2022-11-15 10:57:57,921) > Start Move : 4084
[INFO] (2022-11-15 10:57:58,015) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:57:58,016) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:58,114) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:58,232) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:58,343) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:57:58,457) > joint [0] : 2048
[INFO] (2022-11-15 10:57:58,463) > joint [1] : 3072
[INFO] (2022-11-15 10:57:58,463) > joint [2] : 1024
[INFO] (2022-11-15 10:57:58,464) > joint [3] : 4084
[INFO] (2022-11-15 10:57:58,465) > Start Move : 4084
[INFO] (2022-11-15 11:00:02,985) > Succeeded to set groupSyncWrite
[INFO] (2022-11-15 11:00:02,986) > Succeeded to set groupSyncRead
[INFO] (2022-11-15 11:00:03,002) > Succeeded to open the port
[INFO] (2022-11-15 11:00:03,135) > Succeeded to change the baudrate
[INFO] (2022-11-15 11:00:03,341) > id:11, torque True
[INFO] (2022-11-15 11:00:03,357) > id:12, torque True
[INFO] (2022-11-15 11:00:03,373) > id:13, torque True
[INFO] (2022-11-15 11:00:03,389) > id:14, torque True
[INFO] (2022-11-15 11:00:07,913) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:07,914) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:08,013) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:08,116) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:08,232) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:08,339) > joint [0] : 2048
[INFO] (2022-11-15 11:00:08,351) > joint [1] : 2048
[INFO] (2022-11-15 11:00:08,351) > joint [2] : 1137
[INFO] (2022-11-15 11:00:08,352) > joint [3] : 2707
[INFO] (2022-11-15 11:00:08,352) > Start Move : 2707
[INFO] (2022-11-15 11:00:08,441) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:08,442) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:08,539) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:08,649) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:08,755) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:08,866) > joint [0] : 2048
[INFO] (2022-11-15 11:00:08,866) > joint [1] : 2048
[INFO] (2022-11-15 11:00:08,879) > joint [2] : 1137
[INFO] (2022-11-15 11:00:08,880) > joint [3] : 2707
[INFO] (2022-11-15 11:00:08,881) > Start Move : 2707
[INFO] (2022-11-15 11:00:08,983) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:08,984) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:09,081) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:09,193) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:09,304) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:09,415) > joint [0] : 2048
[INFO] (2022-11-15 11:00:09,415) > joint [1] : 2048
[INFO] (2022-11-15 11:00:09,423) > joint [2] : 1137
[INFO] (2022-11-15 11:00:09,424) > joint [3] : 2707
[INFO] (2022-11-15 11:00:09,424) > Start Move : 2707
[INFO] (2022-11-15 11:00:09,512) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:09,513) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:09,608) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:09,720) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:09,832) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:09,943) > joint [0] : 2048
[INFO] (2022-11-15 11:00:09,950) > joint [1] : 2048
[INFO] (2022-11-15 11:00:09,950) > joint [2] : 1137
[INFO] (2022-11-15 11:00:09,952) > joint [3] : 2707
[INFO] (2022-11-15 11:00:09,952) > Start Move : 2707
[INFO] (2022-11-15 11:00:10,045) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:10,047) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:10,143) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:10,262) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:10,381) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:10,493) > joint [0] : 2048
[INFO] (2022-11-15 11:00:10,494) > joint [1] : 2048
[INFO] (2022-11-15 11:00:10,495) > joint [2] : 1137
[INFO] (2022-11-15 11:00:10,495) > joint [3] : 2707
[INFO] (2022-11-15 11:00:10,496) > Start Move : 2707
[INFO] (2022-11-15 11:00:10,568) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:10,569) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:10,669) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:10,774) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:10,887) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:10,998) > joint [0] : 2048
[INFO] (2022-11-15 11:00:10,998) > joint [1] : 2048
[INFO] (2022-11-15 11:00:11,006) > joint [2] : 1137
[INFO] (2022-11-15 11:00:11,007) > joint [3] : 2707
[INFO] (2022-11-15 11:00:11,007) > Start Move : 2707
[INFO] (2022-11-15 11:00:11,109) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:11,111) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:11,205) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:11,317) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:11,428) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:11,539) > joint [0] : 2048
[INFO] (2022-11-15 11:00:11,539) > joint [1] : 2048
[INFO] (2022-11-15 11:00:11,550) > joint [2] : 1137
[INFO] (2022-11-15 11:00:11,551) > joint [3] : 2707
[INFO] (2022-11-15 11:00:11,551) > Start Move : 2707
[INFO] (2022-11-15 11:00:11,649) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:11,649) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:11,746) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:11,858) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:11,969) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:12,088) > joint [0] : 2048
[INFO] (2022-11-15 11:00:12,088) > joint [1] : 2048
[INFO] (2022-11-15 11:00:12,094) > joint [2] : 1137
[INFO] (2022-11-15 11:00:12,095) > joint [3] : 2707
[INFO] (2022-11-15 11:00:12,095) > Start Move : 2707
[INFO] (2022-11-15 11:00:12,184) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:12,184) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:12,281) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:12,397) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:12,508) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:12,620) > joint [0] : 2048
[INFO] (2022-11-15 11:00:12,621) > joint [1] : 2048
[INFO] (2022-11-15 11:00:12,622) > joint [2] : 1137
[INFO] (2022-11-15 11:00:12,622) > joint [3] : 2707
[INFO] (2022-11-15 11:00:12,622) > Start Move : 2707
[INFO] (2022-11-15 11:00:12,695) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:12,696) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:12,797) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:12,909) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:13,021) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:13,132) > joint [0] : 2048
[INFO] (2022-11-15 11:00:13,133) > joint [1] : 2048
[INFO] (2022-11-15 11:00:13,134) > joint [2] : 1137
[INFO] (2022-11-15 11:00:13,135) > joint [3] : 2707
[INFO] (2022-11-15 11:00:13,135) > Start Move : 2707
[INFO] (2022-11-15 11:00:13,226) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:13,227) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:13,325) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:13,437) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:13,549) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:13,660) > joint [0] : 2048
[INFO] (2022-11-15 11:00:13,661) > joint [1] : 2048
[INFO] (2022-11-15 11:00:13,662) > joint [2] : 1137
[INFO] (2022-11-15 11:00:13,663) > joint [3] : 2707
[INFO] (2022-11-15 11:00:13,663) > Start Move : 2707
[INFO] (2022-11-15 11:00:13,766) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:13,767) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:13,868) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:13,974) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:14,087) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:14,200) > joint [0] : 2048
[INFO] (2022-11-15 11:00:14,206) > joint [1] : 2048
[INFO] (2022-11-15 11:00:14,206) > joint [2] : 1137
[INFO] (2022-11-15 11:00:14,207) > joint [3] : 2707
[INFO] (2022-11-15 11:00:14,208) > Start Move : 2707
[INFO] (2022-11-15 11:00:14,296) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:14,296) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:14,385) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:14,498) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:14,616) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:14,728) > joint [0] : 2048
[INFO] (2022-11-15 11:00:14,728) > joint [1] : 2048
[INFO] (2022-11-15 11:00:14,734) > joint [2] : 1137
[INFO] (2022-11-15 11:00:14,735) > joint [3] : 2707
[INFO] (2022-11-15 11:00:14,735) > Start Move : 2707
[INFO] (2022-11-15 11:00:14,832) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:14,832) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:14,941) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:15,052) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:15,165) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:15,277) > joint [0] : 2048
[INFO] (2022-11-15 11:00:15,277) > joint [1] : 2048
[INFO] (2022-11-15 11:00:15,278) > joint [2] : 1137
[INFO] (2022-11-15 11:00:15,278) > joint [3] : 2707
[INFO] (2022-11-15 11:00:15,279) > Start Move : 2707
[INFO] (2022-11-15 11:00:19,848) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:19,849) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:19,948) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:20,048) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:20,163) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:20,275) > joint [0] : 2048
[INFO] (2022-11-15 11:00:20,275) > joint [1] : 3072
[INFO] (2022-11-15 11:00:20,285) > joint [2] : 1024
[INFO] (2022-11-15 11:00:20,286) > joint [3] : 4084
[INFO] (2022-11-15 11:00:20,287) > Start Move : 4084
[INFO] (2022-11-15 11:00:20,385) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:20,385) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:20,483) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:20,594) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:20,705) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:20,816) > joint [0] : 2048
[INFO] (2022-11-15 11:00:20,829) > joint [1] : 3072
[INFO] (2022-11-15 11:00:20,829) > joint [2] : 1024
[INFO] (2022-11-15 11:00:20,830) > joint [3] : 4084
[INFO] (2022-11-15 11:00:20,831) > Start Move : 4084
[INFO] (2022-11-15 11:00:20,919) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:20,919) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:21,018) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:21,123) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:21,240) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:21,351) > joint [0] : 2048
[INFO] (2022-11-15 11:00:21,351) > joint [1] : 3072
[INFO] (2022-11-15 11:00:21,357) > joint [2] : 1024
[INFO] (2022-11-15 11:00:21,358) > joint [3] : 4084
[INFO] (2022-11-15 11:00:21,358) > Start Move : 4084
[INFO] (2022-11-15 11:00:21,453) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:21,453) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:21,553) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:21,671) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:21,783) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:21,899) > joint [0] : 2048
[INFO] (2022-11-15 11:00:21,899) > joint [1] : 3072
[INFO] (2022-11-15 11:00:21,901) > joint [2] : 1024
[INFO] (2022-11-15 11:00:21,902) > joint [3] : 4084
[INFO] (2022-11-15 11:00:21,902) > Start Move : 4084
[INFO] (2022-11-15 11:00:21,996) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:21,998) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:22,106) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:22,213) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:22,323) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:22,434) > joint [0] : 2048
[INFO] (2022-11-15 11:00:22,445) > joint [1] : 3072
[INFO] (2022-11-15 11:00:22,445) > joint [2] : 1024
[INFO] (2022-11-15 11:00:22,446) > joint [3] : 4084
[INFO] (2022-11-15 11:00:22,447) > Start Move : 4084
[INFO] (2022-11-15 11:00:22,538) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:22,539) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:22,652) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:22,764) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:22,875) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:22,987) > joint [0] : 2048
[INFO] (2022-11-15 11:00:22,989) > joint [1] : 3072
[INFO] (2022-11-15 11:00:22,989) > joint [2] : 1024
[INFO] (2022-11-15 11:00:22,990) > joint [3] : 4084
[INFO] (2022-11-15 11:00:22,991) > Start Move : 4084
[INFO] (2022-11-15 11:00:23,062) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:23,062) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:23,163) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:23,275) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:23,387) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:23,499) > joint [0] : 2048
[INFO] (2022-11-15 11:00:23,499) > joint [1] : 3072
[INFO] (2022-11-15 11:00:23,501) > joint [2] : 1024
[INFO] (2022-11-15 11:00:23,502) > joint [3] : 4084
[INFO] (2022-11-15 11:00:23,502) > Start Move : 4084
[INFO] (2022-11-15 11:00:23,578) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:23,578) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:23,662) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:23,788) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:23,899) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:24,012) > joint [0] : 2048
[INFO] (2022-11-15 11:00:24,012) > joint [1] : 3072
[INFO] (2022-11-15 11:00:24,013) > joint [2] : 1024
[INFO] (2022-11-15 11:00:24,013) > joint [3] : 4084
[INFO] (2022-11-15 11:00:24,014) > Start Move : 4084
[INFO] (2022-11-15 11:00:24,108) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:24,108) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:24,214) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:24,325) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:24,443) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:24,555) > joint [0] : 2048
[INFO] (2022-11-15 11:00:24,556) > joint [1] : 3072
[INFO] (2022-11-15 11:00:24,557) > joint [2] : 1024
[INFO] (2022-11-15 11:00:24,557) > joint [3] : 4084
[INFO] (2022-11-15 11:00:24,558) > Start Move : 4084
[INFO] (2022-11-15 11:00:24,630) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 11:00:24,631) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:24,731) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:24,843) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:24,941) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 11:00:25,060) > joint [0] : 2048
[INFO] (2022-11-15 11:00:25,060) > joint [1] : 3072
[INFO] (2022-11-15 11:00:25,069) > joint [2] : 1024
[INFO] (2022-11-15 11:00:25,069) > joint [3] : 4084
